"CHUNK 0,0"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 1536,1792"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 1792,1792"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 2048,1792"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,17
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,33
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 2304,1792"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
2,1,2,3,3,86,86,86,86,86,86,86,86,86,86,86
2,17,18,19,19,3,86,86,86,86,86,86,86,86,86,86
2,33,34,35,35,19,3,3,86,86,86,86,86,86,86,86
2,3,33,34,35,35,19,19,3,3,86,86,86,86,86,86
2,3,52,52,33,34,35,35,19,19,3,3,3,86,86,86
1,2,3,52,52,33,34,35,35,35,19,19,19,3,3,86
1,2,3,52,52,52,52,33,34,35,35,35,35,19,19,3
17,1,2,3,52,52,52,52,52,52,33,34,35,35,35,19
33,1,2,3,52,52,52,52,52,52,52,52,52,33,34,35
86,17,1,2,3,52,52,52,52,52,52,52,52,52,52,33
86,33,1,2,3,52,52,52,52,52,52,52,52,52,52,52
86,86,17,1,2,3,52,52,52,52,52,52,52,52,52,52
86,86,33,1,2,3,52,52,52,52,52,52,52,52,52,52
86,86,86,17,1,2,3,52,52,52,52,52,52,52,52,52
86,86,86,33,17,1,2,3,52,52,52,52,52,52,52,52

"CHUNK 2560,1792"
86,86,86,86,86,86,33,17,1,1,1,1,1,1,33,33
86,86,86,86,86,86,86,33,17,17,17,17,17,17,33,34
86,86,86,86,86,86,86,86,33,33,33,33,33,33,34,35
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
3,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
19,3,3,3,86,86,86,86,86,86,86,86,86,86,86,86
35,19,19,19,3,86,86,86,86,86,86,86,86,86,86,86
34,35,35,35,19,3,3,86,86,86,86,86,86,86,86,86
52,33,34,35,35,19,19,3,86,86,86,86,86,86,86,86
52,52,52,33,34,35,35,19,3,86,86,86,86,86,86,86
52,52,52,52,33,34,35,35,19,3,86,86,86,86,86,86
52,52,52,52,52,52,33,34,35,19,86,86,86,86,86,86
52,52,52,52,52,52,33,34,35,35,3,86,86,86,86,86

"CHUNK 2816,1792"
34,35,86,86,86,86,1,17,33,33,33,33,33,33,33,33
35,86,86,86,86,1,17,33,33,34,35,52,52,52,52,52
86,86,86,86,1,17,33,34,35,52,52,52,52,52,52,52
86,86,86,86,17,33,34,35,52,52,52,52,52,52,52,52
86,86,86,86,33,33,34,35,52,52,52,52,52,52,52,52
86,86,86,86,33,34,35,52,52,52,52,52,52,52,52,52
86,86,86,86,33,34,35,52,52,52,52,52,52,52,52,52
86,86,86,86,33,34,35,52,52,52,52,52,52,52,52,52
86,86,86,86,33,34,35,3,52,52,52,52,52,52,52,52
86,86,86,86,33,34,35,19,52,52,52,52,52,52,52,52
86,86,86,86,33,34,35,35,3,3,52,52,52,52,52,52
86,86,86,86,86,33,34,35,19,19,3,3,3,3,3,52
86,86,86,86,86,33,34,35,35,35,19,19,19,19,19,3
86,86,86,86,86,86,86,86,33,34,35,35,35,35,35,19
86,86,86,86,86,86,86,86,86,86,86,86,86,33,34,35
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 3072,1792"
33,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17
52,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1
52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,2
52,52,52,52,52,52,52,52,52,52,52,52,1,2,3,3
52,52,52,52,52,52,52,52,52,52,1,2,3,3,3,19
52,52,52,52,52,52,52,1,2,3,3,3,3,19,19,35
52,52,1,2,3,3,3,3,3,19,19,19,19,35,35,86
3,3,3,3,3,19,19,19,19,35,35,35,35,86,86,86
19,19,19,19,19,35,35,35,35,86,86,86,86,86,86,86
35,35,35,35,35,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 3328,1792"
17,17,17,18,19,86,86,86,86,86,86,86,86,86,86,86
33,33,33,34,35,3,86,86,86,86,86,86,86,86,86,86
52,52,1,2,3,3,86,86,86,86,86,86,86,86,86,86
52,52,1,2,3,19,86,86,86,86,86,86,86,86,86,86
52,1,2,3,19,35,86,86,86,86,86,86,86,86,86,86
1,2,3,3,35,86,86,86,86,86,86,86,86,86,86,86
2,3,19,19,86,86,86,86,86,86,86,86,86,86,86,86
3,19,35,35,86,86,86,86,86,86,86,86,86,86,86,86
3,35,86,86,86,86,86,86,86,86,86,86,86,86,86,86
19,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
35,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 3584,1792"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 3840,1792"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 4096,1792"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,1,2,3,3,3,3,3,3,3,86
86,86,86,86,86,1,2,3,3,19,19,19,19,19,19,86
86,86,86,86,86,1,2,3,19,35,35,35,35,35,35,3
86,86,86,86,86,1,2,3,35,52,52,52,33,34,35,19
86,86,86,86,86,1,2,3,52,52,52,52,52,33,34,35

"CHUNK 4352,1792"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
3,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
19,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
35,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 4608,1792"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 4864,1792"
86,86,86,1,2,3,86,86,86,86,86,86,86,86,86,86
86,1,2,17,18,19,86,86,86,86,86,86,86,86,86,86
1,2,3,33,34,35,3,86,86,86,86,86,86,86,86,86
1,2,3,33,34,35,19,3,3,3,3,86,86,86,86,86
1,2,3,33,34,35,35,19,19,19,19,3,3,3,86,86
1,2,3,52,33,34,35,35,35,35,35,19,19,19,86,86
1,2,3,52,52,52,52,52,52,33,34,35,35,35,3,86
1,2,3,52,52,52,52,52,52,52,52,33,34,35,19,86
17,1,2,3,52,52,52,52,52,52,52,52,33,34,35,86
33,1,2,3,52,52,52,52,52,52,52,52,33,34,35,86
86,1,2,3,52,52,52,52,52,52,52,52,33,34,35,86
86,17,1,2,3,52,52,52,52,52,52,52,33,34,35,86
86,33,1,2,3,52,52,52,52,52,52,1,33,34,35,86
86,86,1,1,2,3,52,52,52,52,1,17,33,34,35,86
86,86,17,1,1,1,1,1,1,1,17,33,34,35,86,86
86,86,33,17,17,17,17,17,17,17,33,33,34,35,86,86

"CHUNK 0,2048"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1
86,86,86,86,86,86,86,86,86,86,86,1,1,1,1,17
86,86,86,86,86,86,86,86,86,86,86,17,17,17,17,33
86,86,86,86,86,86,86,86,86,86,86,33,1,2,3,3
86,86,86,86,86,86,86,86,86,86,86,86,17,18,19,19
86,86,86,86,86,86,86,86,86,86,86,86,33,34,35,35
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,33
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 256,2048"
1,17,17,33,33,33,34,35,52,52,52,52,52,52,52,52
17,33,33,34,35,52,52,52,52,52,52,52,52,52,52,52
33,34,35,52,52,52,52,52,52,52,52,52,52,52,52,52
3,3,52,52,52,52,52,52,52,52,52,52,52,52,52,52
19,19,3,3,3,3,3,52,52,52,52,52,52,52,52,52
35,35,19,19,19,19,19,3,3,3,52,52,52,52,52,52
34,35,35,35,35,35,35,19,19,19,3,3,3,52,52,52
86,86,86,86,33,34,35,35,35,35,19,19,19,3,52,52
86,86,86,86,86,86,86,86,33,34,35,35,35,19,3,3
86,86,86,86,86,86,86,86,86,86,33,34,35,35,19,19
86,86,86,86,86,86,86,86,86,86,86,86,33,34,35,35
86,86,86,86,86,86,86,86,86,86,86,86,86,86,33,34
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,33
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 512,2048"
52,52,52,52,52,52,52,52,33,17,17,1,1,2,3,86
52,52,52,52,52,52,52,52,52,33,33,17,17,1,2,3
52,52,52,52,52,52,52,52,52,52,52,33,33,17,1,2
52,52,52,52,52,52,52,52,52,52,52,52,52,33,17,1
52,52,52,52,52,52,52,52,52,52,52,52,52,52,33,1
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,17
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,33
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
3,3,52,52,52,52,52,52,52,52,52,52,52,52,52,52
19,19,3,52,52,52,52,52,52,52,52,52,52,52,52,52
35,35,19,3,52,52,52,52,52,52,52,52,52,52,52,52
34,35,35,19,3,3,52,52,52,52,52,52,52,52,52,52
33,34,35,35,19,19,52,52,52,52,52,52,52,52,52,52
86,86,33,34,35,35,3,52,52,52,52,52,52,52,52,52
86,86,86,33,34,35,19,3,52,52,52,52,52,52,52,52

"CHUNK 768,2048"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
3,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
2,3,86,86,86,86,86,86,86,86,86,86,86,86,86,86
2,3,86,86,86,86,86,86,86,86,86,86,86,86,86,86
1,2,3,86,86,86,86,86,86,86,86,86,86,86,86,86
17,1,2,3,86,86,86,86,86,86,86,86,86,86,86,86
33,17,1,2,3,86,86,86,86,86,86,86,86,86,86,86
52,33,17,1,2,3,86,86,86,86,86,86,86,86,86,86
52,52,33,1,2,3,86,86,86,86,86,86,86,86,86,86
52,52,52,17,1,2,3,86,86,86,86,86,86,86,86,86
52,52,52,33,1,2,3,86,86,86,86,86,86,86,86,86
52,52,52,52,1,2,3,86,86,86,86,86,86,86,86,86
52,52,52,52,17,1,2,3,86,86,86,86,86,86,86,86
52,52,52,52,33,1,2,3,86,86,86,86,86,86,86,86
52,52,52,52,52,17,1,2,3,86,86,86,86,86,86,86

"CHUNK 1024,2048"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 1280,2048"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 1536,2048"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 1792,2048"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 2048,2048"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 2304,2048"
86,86,86,86,33,1,2,3,52,52,52,52,52,52,52,52
86,86,86,86,86,17,1,2,3,52,52,52,52,52,52,52
86,86,86,86,86,33,1,2,3,52,52,52,52,52,52,52
86,86,86,86,86,86,17,1,1,2,3,52,52,52,52,52
86,86,86,86,86,86,33,17,1,1,2,3,52,52,52,52
86,86,86,86,86,86,86,33,17,17,1,2,3,52,52,52
86,86,86,86,86,86,86,86,33,33,1,1,2,3,52,52
86,86,86,86,86,86,86,86,86,86,17,1,1,2,3,52
86,86,86,86,86,86,86,86,86,86,33,17,1,1,2,3
86,86,86,86,86,86,86,86,86,86,86,33,17,1,2,3
86,86,86,86,86,86,86,86,86,86,86,86,33,17,1,2
86,86,86,86,86,86,86,86,86,86,86,86,86,33,17,1
86,86,86,86,86,86,86,86,86,86,86,86,86,86,33,17
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,33
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 2560,2048"
52,52,52,52,52,52,52,33,34,35,19,86,86,86,86,86
52,52,52,52,52,52,52,52,33,34,35,3,86,86,86,86
52,52,52,52,52,52,52,52,33,34,35,19,86,86,86,86
52,52,52,52,52,52,52,52,52,33,34,35,3,86,86,86
52,52,52,52,52,52,52,52,52,33,34,35,19,86,86,86
52,52,52,52,52,52,52,52,52,52,33,34,35,3,86,86
52,52,52,52,52,52,52,52,52,52,33,34,35,19,86,86
52,52,52,52,52,52,52,52,52,52,52,33,34,35,86,86
52,52,52,52,52,52,52,52,52,52,52,33,34,35,3,86
52,52,52,52,52,52,52,52,52,52,52,33,34,35,19,86
3,52,52,52,52,52,52,52,52,52,52,52,33,34,35,3
2,3,52,52,52,52,52,52,52,52,52,52,33,34,35,19
1,2,3,52,52,52,52,52,52,52,52,52,52,33,34,35
17,1,2,3,52,52,52,52,52,52,52,52,52,33,34,35
33,17,1,2,3,52,52,52,52,52,52,52,52,33,34,35
86,33,17,1,2,3,52,52,52,52,52,52,52,33,34,35

"CHUNK 2816,2048"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 3072,2048"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
